0.0638009449797,0.035240691828
0.0709597685257,0.0644092966705
0.03756387203,-0.0438034520887
0.115839567559,0.0411566703224
0.0354860516038,0.122051675848
0.0530192926522,0.0575140349522
0.200101183661,0.0570577988425
0.0122401332737,0.122293879506
0.156244300578,0.0443940495215
0.0595506183005,0.128977734862
0.149085130545,0.0489893145288
0.0444351802374,0.0383298606554
0.133101769032,0.162342362229
0.188875536234,0.0818916609005
0.133020258296,0.0281395236701
0.10743128819,0.0781939270974
-0.000721183897646,0.0712803632487
0.0275664072967,0.0484037172364
0.0597557492381,-0.00718213955701
0.116032130097,0.0749217230609
0.150803265836,0.046098347333
0.137092286255,0.116196221868
0.105275864982,0.0797283336508
0.0923472290583,0.0918338574086
0.141562388089,0.100234646621
0.0516180912915,0.00686781184874
0.112360067796,0.0710495562452
0.125482571186,0.0633041678798
0.0321479852215,0.0337091028061
0.0165511746087,0.0141620939728
0.188875536234,0.0818916609005
0.0824899122366,0.0374091325294
0.117561804112,0.107434855926
0.0639225110469,0.0430299841824
0.00339527681031,0.126377339507
0.144968266982,0.0609549054836
0.0252414727697,0.00813259189238
0.0658887413343,0.0572111434379
0.143606039801,0.0839401119247
-0.00878030740097,0.0165687102057
0.204505547042,0.0378235911122
0.0349241273239,-0.00840567031484
-0.00891899860815,0.0509632144871
0.192553702199,0.0424550799776
0.0531626519117,0.00218776394076
0.0917466076891,0.0266533280871
0.0932098734698,0.0739562096418
0.161326880777,0.0669761409325
0.213710561475,0.0723292115222
0.190449408546,0.0742339491469
0.0879904290794,0.0750448676616
0.0408299087725,0.0857946263993
-0.0116170914439,0.0741678177993
0.0644379947133,0.0756088593167
0.0672642720605,0.141779139944
0.069614408791,0.062042115416
0.168288130802,0.127949486747
0.146006311777,0.112488141145
0.223942452917,0.0745973787764
0.156271403414,0.0511412297776
0.187870293965,0.0914494278369
0.0424130768585,-0.0276378085613
0.137920085438,0.0510293078458
0.113600642945,0.0677548044207
0.0832324307759,0.0740830313272
0.0418290720282,0.0135552886561
0.0331016820172,0.0739823157287
0.0531626519117,0.00218776394076
0.0899989564146,0.0736529054563
0.0780695933934,0.0260568584865
0.161326880777,0.0669761409325
0.116947745357,0.0686672869333
0.13564712909,0.076953134911
0.0644816936879,0.0366194473521
0.0959940589142,0.0180943786272
0.0783603532028,0.127110118047
0.0628336201985,0.0603919567169
0.0857263041592,0.104468131071
0.0232880289072,-0.00135942550864
0.10123149423,0.0467849791479
0.166245842144,0.11469120022
0.173471288159,0.0961097048056
0.106562919674,0.11997094388
0.187583340948,0.041993639521
0.0393112459715,0.0665616823497
0.136860405903,0.0221757584038
0.0558762821268,0.026665733287
0.0670652736911,0.0584211333277
0.0687984367047,0.0953662023187
0.167076185952,0.0916049264846
0.158533559244,-0.00350031277474
0.0976853910217,0.0882439273999
0.0678146789914,0.0243294935061
0.0590730755418,0.0583300177376
0.132765809548,0.0257445347305
0.0375129043931,0.0509879443853
0.232531903297,0.0631738347671
0.0634388554983,0.0474796424334
0.0782037663454,0.0343051889022
0.0274958197298,-0.00465786654105
0.146104394517,0.130312808358
0.136717618269,0.0466885644276
0.157195062015,0.0311397357564
0.0518603676194,0.14262116503
0.0698553519068,0.123403456107
0.0700277544055,0.065762423452
0.158047346145,0.11826084916
0.198080550667,0.11639728131
0.103540399191,0.120552563197
0.187188783027,0.0251762383985
0.140615354581,0.0536320612377
0.122520454622,0.0823593354416
0.0644379947133,0.0756088593167
0.111469815334,0.0803891369679
0.0918004790196,0.0948128851071
0.0747379154247,0.0793933129364
0.147066388981,0.0166356093675
0.11845765632,0.097572621177
0.149414383432,0.0690326437642
0.0974959265355,0.0607467707645
0.101538988127,0.0502655956854
0.0824928556812,0.00808021364035
0.183407398656,0.0768487784559
0.166400076448,0.0656453561664
0.132131737716,0.159219317915
0.0757757547432,0.0677464381422
0.0791667467481,0.0217833318167
0.0225956472645,0.0739678864055
0.170838738162,0.0982472933409
0.0937428520069,0.0861082207526
0.0237273564987,0.0666167315192
0.0712333709052,0.125985813393
0.0856860953156,0.0917092682629
0.0115033183604,0.0408973062346
0.157964328275,0.120397079226
0.0119386510863,0.0315677572373
0.118684339775,0.028357242394
0.121291507463,0.101023740721
0.11713579874,0.0698126045187
0.102617854233,0.0807538761418
0.0970857542055,0.0970019108091
0.0180957352288,0.00948204606478
0.0816131588682,0.058462626396
-0.0116267047837,0.0687355135686
0.144520859716,0.0613614267218
0.152599409103,0.103118237647
0.108787056577,0.0944649748608
0.100329777679,0.0641978903081
0.0170287173674,0.0848098110975
0.0533048444982,0.0635832343507
0.116853075782,0.0855595882624
0.0798327946007,0.123276634421
0.0908189362589,0.121903812436
0.193347469297,0.0497277879457
0.0902998969632,0.0338089567827
0.14269950602,0.0764883530523
0.0789092940377,0.0830651350047
0.128722747957,0.0362257098096
0.08665104269,0.07026787386
0.0743890023609,0.0508760604425
0.0673406601403,-0.0365360295232
0.161878047373,0.17766990545
0.0124691830857,0.0497389159151
0.0300143415186,0.064787778401
0.0707987472188,0.0986698514292
0.0384830195088,0.0734890876421
0.0595544480916,-0.0127708476359
0.220122094365,0.0526384892893
0.160740470377,0.0782823061053
0.0679691521212,0.0227738314423
0.100067364164,0.0238292697007
0.0437525065411,0.10384201795
0.161128514989,0.114914959541
0.123619506006,0.0601382332087
0.115343756735,0.0819618670036
0.142158653011,0.0449842666161
0.0212454066643,0.128406539295
0.0471040375676,0.0492961285535
0.0534933762972,0.0837682566024
0.095736448165,0.139589175253
0.171591972414,0.0056292295651
0.0270986795121,0.030414618598
0.14084501715,0.104210790699
0.110635189587,0.0584774142025
0.114422168525,0.0453346351725
0.108098473633,0.062037614943
0.0672149019044,0.0264148206821
0.0397105585931,0.0545230119526
0.127340175721,0.0228604356507
0.112019209008,0.0191977808353
0.133173734176,0.105137770412
-0.00388832378177,0.102395524641
0.0363036939451,0.064920239008
0.0682780899748,0.0928356381476
0.0953718961725,0.09725775059
0.216320973284,0.109043140003
0.0157296490286,0.036582263221
0.0428906196173,0.0430099085634
0.105560388004,0.0848507055014
0.0558858571083,0.0284201800977
0.0568917695923,0.101572661388
0.128765946445,0.00729666985244
0.149706112481,0.0503718740028
0.241390667101,0.0862298717002
0.087017155116,0.121844282084
0.110601809973,0.0233757456854
0.148782453879,0.070373368024
0.147274630784,0.0427490841911
0.0863249854894,0.151750885243
0.0413529996545,0.0682147232161
0.152202715423,0.0625183223947
0.0899989564146,0.0736529054563
0.150649031532,0.0951441913864
0.0672149019044,0.0264148206821
0.0990968660166,0.0418156941221
0.127664649982,0.030829319476
0.0402953511146,0.00984399678089
0.00906222507405,0.0333942322192
0.104690195912,0.0199122863127
0.0352691399846,0.07745566979
0.151094989336,0.0647079736783
0.13660590481,0.0429713135613
0.04777799603,-0.0103589669821
0.0949520624548,0.0721759261299
0.141330189752,0.0894607360761
0.192089322207,0.128934302049
0.0897152479517,0.0986396787723
0.0698864301671,0.0167366060391
0.08009040535,0.00178183779551
0.115823369885,0.095980858276
0.162877167768,0.110107543148
0.163489706358,0.0690321288745
0.0767278528473,0.0552027760893
0.12148824717,0.0578528369957
0.191419832668,0.0345491221607
0.127885373793,0.0996381770208
0.148280807392,0.0976873749073
0.0576625639473,0.0666736042815
0.0548494051184,0.0589031864427
0.0859356961683,0.111524579641
0.103887722715,0.0457881591879
0.174438909151,0.0584509534073
0.0949520624548,0.0721759261299
0.131436378172,0.0607036791558
0.122625424801,0.104349624349
0.0596966406781,0.0486246227741
0.0808893339034,0.0789011765442
0.142007907654,0.0644774903402
0.0442675193915,0.055808244775
0.0586697636698,0.0808620759299
0.132131737716,0.159219317915
0.0394873065429,0.0464832772053
0.183537335912,0.0818037334892
0.100636758584,0.0580674129442
0.135992373416,0.078929074753
0.173291783607,0.0996207294147
0.192553702199,0.0424550799776
0.09210496934,0.00189069085718
0.0835429389347,0.126083801093
0.0857209239352,0.0931883478882
0.186751505871,0.118402640726
0.0782093609123,0.0728349499296
0.0969264646046,0.0676712589499
0.0953718961725,0.09725775059
0.0389670426595,0.0332869782109
0.130812813036,0.0704090741193
0.162217241789,0.0666188359091
0.0380914716593,0.121370344947
0.206108818553,0.102042862092
0.143314316301,0.0653304855794
0.0494647492368,0.0463564555199
0.109730184646,0.133714717892
0.204478444207,0.0310764108561
0.0445258354371,0.0666998653476
0.103898578582,-0.00498505207169
0.227744633424,0.127547721119
0.000278448079668,0.0305239420902
0.135387460345,0.101324990809
0.100931101026,0.0240384536398
0.0555583504466,0.0798734950108
0.136269525814,0.0327722392987
0.0704139970145,0.0404869232112
0.151094989336,0.0647079736783
0.0768166100176,0.101520356345
-0.00699797010396,0.0168175760701
0.0596966406781,0.0486246227741
0.102681341155,0.0815366369527
0.18461879486,0.0921234359322
0.135508751455,0.0472448402311
0.0818398777031,0.0632376022246
0.124023876638,0.120440170835
0.00324049110373,0.0647321901064
0.105056438442,0.140680851605
0.0971312635708,0.03920005901
0.0997176344303,0.0653925220158
0.148421331051,0.114190862452
0.0966681273532,0.125913684786
0.0831095333777,-0.00579080301694
0.125044581992,0.0756622907324
0.123357828785,0.0189468682305
0.0367451568533,0.104592773355
0.0768166100176,0.101520356345
0.0516180912915,0.00686781184874
0.161909965341,0.128800681977
0.100250904611,0.00907615790845
0.172069515173,0.0762769466898
0.192107744394,0.0728912976858
0.0791667467481,0.0217833318167
0.110640784154,0.0970071752299
0.184477303853,0.0863129349061
0.070274944299,0.0353814751375
0.0901819794362,0.0560249550803
0.0224862677489,0.105384726841
0.203325983327,0.077209399827
0.0790881700422,0.00567142175769
0.0391431555658,0.0290792038974
0.129116955275,0.0622034518078
0.130126778206,0.108688116055
0.168288130802,0.127949486747
0.0968532108151,0.0330405490936
0.0419757997022,0.0655885937663
0.0787385741455,0.0664999339538
-0.000401105404581,-0.0120030087634
0.0428975602747,0.0635346753082
0.0482841141858,0.058133830668
0.0864795384118,0.0118500672956
0.018267239507,0.0678998526292
0.113715537196,0.077667650148
0.107008877478,0.0895347261717
0.0318006616975,0.108473506815
0.070253137197,0.096742311646
0.123255613559,0.130803736158
0.0888581426267,0.129513860533
0.165879729718,0.0631147919953
0.0831953471034,0.0698556961274
0.00699883665157,0.0544208775721
0.162300458085,0.166329106376
0.195948499717,0.146582257581
0.19445442358,0.173095427427
0.0539843979825,0.106110185204
0.0622680399484,0.00802926429039
0.114807928464,0.0207816993973
0.157567634594,0.0797971639739
0.0906407391414,0.0398505455629
0.0375129043931,0.0509879443853
0.17053189521,0.101481761343
-0.000401105404581,-0.0120030087634
0.163820851847,0.056824411325
0.0987840691395,0.0272275267208
0.13660590481,0.0429713135613
0.0682971424175,0.12204583819
0.109252641887,0.063067000767
0.141971401069,0.0342608210599
0.0670844676994,0.116406755008
0.00953976783281,0.104041949344
0.159787866053,0.076799817431
0.0881856233042,0.0951058353413
0.176426174503,0.0281611706435
0.0732187660931,0.13843978461
0.100393987287,0.0362406095633
0.102860845707,0.0780256123436
0.208457355763,0.0587676208094
0.0909664025935,0.108131890515
0.13988241831,0.130551256092
0.107583460783,0.110071388118
0.04777799603,-0.0103589669821
0.099566188105,0.101407523585
0.0909234620995,0.0241035618192
0.0919098585351,0.0633960446712
0.0790635283417,0.0340192909513
0.113092737148,0.0802937795979
0.0687984367047,0.0953662023187
0.207199751374,0.0752564025761
0.112380414842,0.0436815943061
0.128080443861,0.0509926440049
0.171834248742,0.141382582746
0.128258367965,0.122704931881
0.158435857418,0.118291375966
0.0934090605007,0.103115316237
0.124703430122,0.162967121689
0.0529204448234,0.0467686332525
0.100838631356,0.0328426560353
0.171305925599,0.113486579967
0.104584195075,0.00790869182468
0.0729765147562,0.0842935775137
0.0180957352288,0.00948204606478
0.160300003769,0.0992135940883
0.0789092940377,0.0830651350047
0.10444598509,0.142395260619
0.125044581992,0.0756622907324
-0.0256596301598,-0.00746361290335
0.00152442620534,0.01099443145
0.091610051133,0.105400375206
0.119760161103,0.0834818105996
0.120758528926,0.0888717296097
0.0121814223835,0.0533945606182
0.0987921577163,0.0894027049608
0.148362620161,0.0452915435638
0.140143875718,0.0368473204435
0.179648152473,0.0896698014972
0.11727190765,0.0873079864988
0.100554481904,0.0962314336361
0.0565833736741,0.164310693826
0.132908511271,0.110312976096
0.115839567559,0.0411566703224
0.178113987829,0.136082739123
0.142367517662,0.100850070393
0.0811665145604,0.0878047132638
0.105425342678,0.0205833445351
0.113003979978,0.0339761993426
0.0417934662625,0.0472834352332
0.0944202909248,0.0269656446937
0.11845765632,0.097572621177
0.0474566081514,0.0317815630622
0.128722747957,0.0362257098096
0.104891465307,0.0629137325525
0.178924525617,0.0245363635081
0.0672149019044,0.0264148206821
0.0936558312741,0.0435199919336
0.103887722715,0.0457881591879
0.00785301462607,0.0473265268419
0.0457300812379,0.00716887345279
0.059349317154,0.123389026783
0.0911317039035,0.0502170366428
0.0439576374787,-0.0323178564692
0.0706412857993,0.0298046622603
0.056983010463,0.0241466534279
0.104881890326,0.0611592857418
0.0805679481088,0.0724295549202
0.11845765632,0.097572621177
0.137572761914,0.125793711855
0.146100064999,0.0346537258211
0.172198883995,0.0738732007427
0.101916255924,0.103820353056
0.160300003769,0.0992135940883
0.128722747957,0.0362257098096
0.0909821729898,0.0930028807075
0.120813964705,0.0303760235959
0.014244810806,0.0323679152653
0.181386243065,0.114499817966
0.0491791973908,0.0402872561214
0.175866754742,0.10822259049
0.134068314331,0.0116537241531
0.1793787983,0.0287764141452
0.177230534341,0.0832886817642
0.0790635283417,0.0340192909513
0.0317065706475,0.0115915892141
0.0207899395606,0.0469148575287
0.136830609035,0.0750048568894
0.125050753646,0.0882027176792
0.124941363586,0.087898249867
0.146297300688,0.150701842278
0.0909821729898,0.0930028807075
0.0542285031002,0.0435817403295
0.154935084597,0.0819347525091
0.109453943033,0.0686557088459
0.166979448892,0.0230348928297
-0.0197249525222,0.0353886707195
0.107742730924,0.0341616665233
0.188594228794,0.047697940197
0.0492280679306,0.0127851487279
0.147066388981,0.0166356093675
0.113860533022,0.0442439713831
0.161326880777,0.0669761409325
0.182380521647,0.109086231612
0.16410302288,0.0248613678115
0.147916662357,0.075727761272
0.039644526099,0.027343668781
0.182380521647,0.109086231612
0.0898694822557,0.0495938347189
0.161043147043,0.0568982526102
0.178672956484,0.0766458298007
0.120217023718,0.0395149295969
0.0940013010174,0.085430239895
0.135943055357,0.036968463686
0.204564257932,0.10672291
0.0665466040153,0.0209927354919
0.106663864818,0.00367338606688
0.10826693895,0.0290948522615
0.176948577652,0.142501703122
0.13700259849,0.0835712288138
0.0825786694069,0.0837267127847
0.105275864982,0.0797283336508
0.0876713015066,0.101162394149
0.0392684774366,-0.00550776940513
0.192553702199,0.0424550799776
0.19639379746,0.0596818588085
0.192612413089,0.111354398866
0.141734142675,0.0266788483485
0.138911060774,0.103755916968
0.12148824717,0.0578528369957
0.0462348848711,0.0243507773958
0.182198188208,0.0907810730786
0.0791667467481,0.0217833318167
0.0227969484109,0.0795565944843
0.0978863189019,0.0550373370325
0.0858493027374,0.107877979801
0.133960375883,0.020237712409
0.106615127243,0.0196058920301
